ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
9865,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,55,634483, Angyalföld – Béke–Tatai utcai lakótelep,2,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,North,1,0,0,0,0,0,0,0,-1,6,no loft conversion,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,182,120,4,72,102,17,22,26,4,12,41,98,14,243,0,67,552
9866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,50,678000, Aradi utca,1,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.508846,19.066628,47.508846,19.066628,1062,6,1855,257,27,341,232,116,134,104,19,16,307,590,20,385,7,40,2055
9867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.98,53,610741, Angyalföld – Béke–Tatai utcai lakótelep,1,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,2,no loft conversion,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,182,120,4,72,102,17,22,26,4,12,41,98,14,243,0,67,552
9868,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,100,599000, Róna utca,0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,1,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,1,-1,no loft conversion,0,0,0, Villamos   3   62   62A    Busz   32   133E   7   8E   108E   110   112    Éjszakai   907   979    Troli   77   82   ,47.514072,19.111988,47.514072,19.111988,1149,14,216,111,6,44,79,15,15,30,10,5,34,50,26,412,0,32,387
9869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,31,990323, Törökvész,1,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,other,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,247,1,24,838
9870,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,48,640000, Amerikai út,1,-1,1,street view,0,0,1,not specified,-1,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,4,no loft conversion,0,0,0, Villamos   69   3    Busz   5    Éjszakai   973   ,47.517933,19.097841,47.517933,19.097841,1145,14,322,134,10,72,114,21,24,43,12,15,79,116,28,362,1,40,573
9871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,59,461157, Üteg utca,4,-1,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53241,19.07889,47.53241,19.07889,1139,13,241,114,5,71,116,24,24,33,9,10,56,165,18,267,0,63,653
9872,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,26,865385, Dembinszky utca,0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.50639,19.08065,47.50639,19.08065,1071,7,1619,255,21,300,218,86,130,92,22,14,244,432,27,463,6,43,1483
9873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,47,787879, Bodor utca 2,2,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,luxury,0,0,1,AA++,-1,7,less than 3 m,padlófűtés,0,0,0,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,0,5,no loft conversion,0,0,0, Villamos   1    Busz   15   26   34   106   115    Éjszakai   901   937   918   ,47.538704,19.062876,47.538704,19.062876,1138,13,282,124,6,87,105,24,27,40,7,12,122,200,26,381,0,65,899
9874,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,69,925828, Meder utca,8,-1,-1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,13,-1,0,0,0, Metró   M3    Busz   15   105    Éjszakai   950   950A    Hajó   D11   ,47.549168,19.069292,47.549168,19.069292,1138,13,179,120,4,65,72,15,24,33,3,16,54,126,19,331,0,59,716
9875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,170,130959, Tószeg utca,-1,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,in medium condition,0,0,0,1,0,0,double comfort,1,0,0,-1,-1,-1,less than 3 m,electric,0,0,0,0,0,0,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,1,25,-1,0,0,0, Busz   135    Éjszakai   966   ,47.4107,19.11925,47.4107,19.11925,1238,23,19,31,3,6,18,3,3,11,0,0,0,1,0,27,0,3,53
9876,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.89,95,546211, Rózsa utca 46,2,-1,1,street view,0,0,1,not available,0,available,1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   76   78   ,47.507004,19.069582,47.507004,19.069582,1064,6,1878,257,27,334,224,121,143,102,21,15,311,594,22,385,7,42,1986
9877,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,107,918635, Gellérthegy,3,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,167,-1,0,0,0,-1,47.48415,19.038986,47.48415,19.038986,1118,11,1393,246,26,263,174,111,91,97,10,14,286,466,20,522,4,35,2330
9878,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9,35,597143, Drégelyvár utca,9,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   108E   7   224   231   277   8E   133E   7E    Éjszakai   979   ,47.5358,19.13351,47.5358,19.13351,1158,15,95,52,5,21,50,3,11,22,0,0,8,18,13,143,0,25,317
9879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,52,759615, Damjanich utca,0,-1,1,garden view,1,0,0,not specified,-1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.507374,19.078262,47.507374,19.078262,1071,7,1694,260,26,322,225,99,138,95,22,21,250,496,25,452,7,43,1612
9880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,79,898734, Alkotás utca,4,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,6,3 m or more,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   21A   39   102   212    Éjszakai   960   990   ,47.496952,19.023575,47.496952,19.023575,1123,12,810,153,14,169,151,82,54,71,11,18,210,289,14,378,2,21,1852
9881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,23,843478, Középső-Erzsébetváros,-1,-1,1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.50198,19.07244,47.50198,19.07244,1077,7,1910,284,28,330,226,119,142,105,20,15,316,562,27,416,7,40,1941
9882,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,74,1019608, Keleti Károly utca,3,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5,no loft conversion,0,0,0, Villamos   4   6   17    Busz   6   11   91   111   191   291    Éjszakai   931   960   ,47.511913,19.029188,47.511913,19.029188,1024,2,1054,159,12,207,171,95,69,59,15,18,250,381,20,436,5,26,1768
9883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,68,469118, Újpesti lakótelep,1,-1,-1,street view,0,0,1,not available,0,-1,-1,1 + 3 half room,1,3,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1,no loft conversion,0,0,0,-1,47.562634,19.09815,47.562634,19.09815,1041,4,118,105,2,37,69,7,15,37,3,5,11,33,9,254,0,46,526
9884,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,27,1033333, Törökvész,-1,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,electric,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,1,-1,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,247,1,24,838
9885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,44,706818, Angyalföld,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,188,120,5,56,99,21,19,27,3,12,44,116,15,241,0,64,544
9886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,42,1188095, Bécsi utca,1,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full bath,0,0,0,-1,-1,5,3 m or more,central heating,0,0,0,0,1,-1,together,0,1,North,1,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   16   105   108E   115   133E   5   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.49607,19.052185,47.49607,19.052185,1052,5,2198,305,35,404,268,144,144,126,21,20,449,705,19,522,7,38,2828
9887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,59,415254, Rózsa utca,5,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.561108,19.099072,47.561108,19.099072,1042,4,119,103,2,39,70,7,15,36,3,5,11,33,9,253,0,47,528
9888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,58,362069, József Attila utca,7,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Busz   71   151    Éjszakai   948   ,47.424362,19.086418,47.424362,19.086418,1212,21,47,134,4,14,40,5,7,22,4,6,1,12,7,305,0,27,182
9889,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,41,241463, Svábhegy,0,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,not specified,0,0,0,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1,no loft conversion,0,0,0,-1,47.502052,18.979607,47.502052,18.979607,1121,12,46,62,0,8,43,4,6,19,0,2,13,12,3,201,0,17,660
9890,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,71,855263, Lajos utca 94-96,4,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,8,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,10,no loft conversion,0,0,0, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   923   934   960   ,47.53246,19.04052,47.53246,19.04052,1036,3,418,118,7,94,113,24,33,50,10,7,144,231,21,418,2,41,1039
9891,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.99,47,744468, Ráday utca,0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,1780,287,28,315,212,102,160,105,9,8,299,519,22,551,5,34,2302
9892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,35,610667, Kispesti lakótelep,9,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,5,no loft conversion,0,0,0,-1,47.457375,19.146194,47.457375,19.146194,1191,19,97,86,3,27,54,9,10,23,3,5,10,14,16,282,0,21,205
9893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,54,414234, Felsőkispest,11,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,3,no loft conversion,0,0,0,-1,47.45665,19.157267,47.45665,19.157267,1193,19,95,76,5,26,66,9,12,26,3,6,8,14,11,273,0,16,218
9894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,52,629310, Újpest-Központ,5,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,12,-1,0,0,0,-1,47.56205,19.089659,47.56205,19.089659,1042,4,146,101,2,41,66,8,13,27,3,5,10,44,9,274,0,42,488
9895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,33,906061, Forgách utca,1,-1,1,garden view,1,0,0,not available,0,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Busz   32   120   ,47.53865,19.074827,47.53865,19.074827,1139,13,194,115,5,57,88,21,28,27,4,12,71,153,15,292,0,60,671
9896,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,153,790850, Szent István körút,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,5 room,5,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   2   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950    Troli   75   76   ,47.51166,19.05164,47.51166,19.05164,1055,5,1825,227,26,335,216,126,136,99,21,20,329,593,18,482,7,36,2152
9897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,53,622642, Károlyi István utca,1,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   30   104   104A   147   196   196A   204   230   30A    Éjszakai   930   950   950A   ,47.563564,19.084759,47.563564,19.084759,1041,4,149,104,6,39,59,6,13,25,1,5,10,46,9,271,0,40,465
9898,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,25,980000, Kondorosi út 10/A,5,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141   213   214    Éjszakai   973   ,47.45058,19.039846,47.45058,19.039846,1116,11,150,86,1,34,62,5,24,27,0,0,22,92,8,349,3,18,722
9899,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.38,25,813818, Reitter Ferenc utca,1,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,174,120,5,67,109,17,24,24,4,12,40,98,14,240,0,65,559
9900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,48,705882, Reitter Ferenc utca,5,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,6,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,174,120,5,67,109,17,24,24,4,12,40,98,14,240,0,65,559
9901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,86,590323, Szugló utca,0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,14,no loft conversion,0,0,0, Busz   277   133E   7   8E   108E    Éjszakai   979    Troli   77   ,47.526234,19.12649,47.526234,19.12649,1141,14,126,101,6,28,73,4,12,24,2,3,14,27,17,329,0,33,306
9902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,50,1123214, Vizafogó – Marinapart,2,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,-1,12,-1,0,0,0,-1,47.54785,19.065578,47.54785,19.065578,1138,13,186,116,4,65,77,16,30,40,4,16,79,133,19,349,0,61,697
9903,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,48,477083, Kada utca 43,0.5,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   95   117   195   217   ,47.473854,19.145176,47.473854,19.145176,1103,10,103,89,3,25,63,9,12,31,5,7,8,10,13,343,0,19,251
9904,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,175,1714286, Belgrád rakpart,-1,-1,-1,panoramic,0,1,0,available,1,available,1,5 room,5,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   108E   110   112   115   133E   15   178   8E    Éjszakai   979A   979    Troli   83   ,47.48911,19.054,47.48911,19.054,1056,5,1977,322,33,355,229,121,142,120,17,15,371,613,23,541,5,40,2628
9905,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,100,420000, Ráday utca,0,-1,1,garden view,1,0,0,available,1,available,1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,1780,287,28,315,212,102,160,105,9,8,299,519,22,551,5,34,2302
9906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.17,38,936272, Józsefváros – Palotanegyed,6,-1,-1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,7,less than 3 m,renewable energy,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,3.4,-1,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,1940,313,32,350,209,116,143,114,15,13,340,580,21,492,5,37,2335
9907,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,96,751215, Csenger utca,-1,-1,-1,panoramic,0,1,0,not specified,-1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,11.67,-1,0,0,0, Villamos   41   47B    Busz   141   150   187   250   250B   251   251A    Éjszakai   941   ,47.44642,19.00922,47.44642,19.00922,1112,11,65,52,1,15,45,4,17,14,0,0,16,46,13,253,0,15,484
